X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19
-1.1843485767766047,-0.5039007289807699,-0.1920618630834672,1.4026778354252534,-0.04791913154864001,1.301898812236488,0.7162796611014451,1.0853581620383668,-1.5606108383914838,0.969546912190645,0.40373748688160976,1.0862735304081805,-0.46285781683903326,0.4408034858985085,1.4885943413260145,-0.3070125612909131,0.10005867212114411,1.088692208370788,-1.2350735513119437,-0.8075877611918266
0.9602804055471758,-0.1447995319916347,-0.6024856014610702,0.6583728747453738,0.408763662139991,1.2631881780125465,0.46236313001307605,-1.707416469402777,-0.28158160579829994,-0.4936136431175243,-0.9615670897858455,-1.2411062071059957,-0.8257069642382038,0.7117621074085267,-0.015666412577376162,0.38131803721528934,0.13434085334602394,0.9778178492784668,-0.8659853592140465,-0.7386333167399082
0.06846290829340004,-0.5406867398776862,-1.1669385710915465,0.23943020244427682,-0.08253619387709164,-1.8683709585718322,-0.7862187143734722,0.5079802461864814,1.7568357290987158,0.7741721157051933,-2.254746776032007,-0.696488953361285,1.0556046770353769,0.47500489185433203,1.18443262388471,-0.4435799807621608,-0.4227763059083368,-1.4808198474193925,0.7801485737642347,-0.8108045749359091
0.4184404615040986,0.5622024666931835,2.1352044179851672,-0.9554078889313236,0.19364039255863186,-0.6140634668736438,-1.2908932413459933,-0.6324771773153307,-0.4543904176746772,1.276959630527876,0.42956390620078067,-0.09838743571623465,-1.3246772308561168,-0.06834393449818577,-1.2739594832688894,0.07391858072755036,1.0372947580755212,-0.8351313568705032,1.3966815486086182,2.834777324456823
0.5752766019679988,-1.0018937816391458,-0.04008223625281642,0.08178867747831045,1.3099077552179308,1.2582074240508858,1.7730170423564577,0.25996738506298805,-0.8637733294681383,0.07230753655013882,0.49480717679262626,-1.2015548362983695,1.302460936283224,0.07362449336978333,0.08002191181071136,0.35973993959467676,0.14883628838879195,1.4168917039628024,-0.5740025614958689,-0.3245319054726465
0.513711810041449,1.3037460990505576,0.06223343582944952,1.2731018855612295,-0.6495895480418695,2.0268570960653487,3.0108043046536936,-1.6045789686707188,2.1906788757152396,0.31405949072599293,0.662333764641306,1.6401079894964112,2.348502527058316,-0.60508967466045,0.468304637074142,-1.1662371258889854,-1.066053968970403,2.334668883983138,1.4132765634906574,0.01959003403273162
-0.3717255127788503,1.7603721438010898,-0.9302937517935808,-1.4976490187743439,-1.3530223366620964,0.7276414615467246,0.8513620039204941,0.9557164529777183,-0.7802876977886711,-0.13174983638067037,1.3204947811509358,-0.2295305179706298,0.4715230237693857,1.0139074799074554,-1.397229926425432,-0.4414361003220452,0.35231932569287816,0.760689601345228,0.2129454956868989,-0.24515468718795905
0.19445517504283627,-0.09611961779041367,0.10840429756122626,-1.755940113906069,0.0776506722357566,0.9039491337562362,1.3591264155486904,1.0233951222996727,-0.14794975995951062,0.09592705384750587,-0.9315111935310535,0.34516645449671113,1.0738707389434796,-0.5656713937591283,1.5333441325183943,0.1571203375643247,-0.39608584534311325,1.0467468253694105,-2.059973770960065,1.406099414120794
1.0985537643163958,0.6016096173568647,-0.02925899796901168,1.0679410137343166,-1.2423721525492855,2.045655864272817,3.109038002409491,0.5298882842117772,1.23107242945573,-0.3874575769511579,1.219053260024044,-1.3418373644083001,2.484115377810121,-0.2355655243909643,0.47566185559684876,1.6956040754778716,0.07825203164317615,2.3800501442442004,0.3296117841241786,-1.5419717698105304
1.0068700635099812,0.020275247971453147,-0.4540762451110232,2.1782710066577513,0.5048515910054207,-1.3150617334474024,-1.406256422178478,0.9614317022107142,1.4097624533361297,-0.5778313475450887,-0.7725665562726823,-1.1896803764424226,-0.63781620100958,-1.4675896891404274,-0.12963421500979716,-0.9177274702994,0.0472202215959578,-1.330106041685588,1.442725089423818,-1.1640539269901218
0.5345902297472458,-0.8269780452040753,0.20612376200846855,-0.5892606376055377,-0.5311358624084986,0.909262660292864,0.13393654851011672,-0.6421450647049366,-0.8573144212637792,0.4821230261772662,0.9242403396513893,1.0998831027607594,-0.9163448256890462,-0.8199497291329035,-0.7295752608572532,0.20804769820826605,-0.5641732660957756,0.6367315173668334,0.09068939255593136,-1.5121020288120264
-0.28260205083776974,2.0941735099137078,0.5627524517739723,-1.2821956750248356,-0.337772288565661,1.7570436776752885,2.6004582173744364,-0.07817171476185475,-0.2876956346912797,-2.2042310895647335,-1.2770690732060972,0.6258244448866161,2.0204096255848367,-0.09042060414793855,-0.01004840216066983,-0.2720002343945121,-0.8282817102702895,2.0206567732227336,-0.8526224850235501,0.5729504959676097
0.20909492890945722,0.42125541755214596,-1.0327605381978366,-0.056404927906662204,-0.30612533335151754,0.4592579816258049,0.49026258642410364,1.8967953239417568,0.24248425774978175,1.0328284570750532,-0.3659738698229672,-1.1957962704900298,0.22137883209156128,1.1937328574545802,0.29751997465282576,0.9422710098909485,0.5148590701658392,0.464227318720121,1.2045369151108185,1.1010432569845385
0.27219544390075356,-0.8317511596950861,-0.5547102785729836,0.9369614388422726,-0.7439699199879978,0.933951597541364,1.287321034235453,0.13370560991668726,1.7863416260266771,0.22050662973717006,-0.5938999260539086,0.4071769625346778,0.9202259239399887,-1.5126908855548584,-0.2193906012381753,-0.7824205218115288,0.967946568603553,1.0420326817000587,0.9864434925181114,0.17541776008548127
1.829642425268884,-0.9819676706081343,0.5442474741474915,-1.6094205769699137,-0.5274837833185458,-0.8285516044100161,-0.035264928209022384,-0.29928937801782635,-0.18373882542493555,-0.40750954931625083,1.4427591189689695,-1.5326476417205828,0.9755070778406573,-2.4157976819682023,-1.9408250820192807,0.7210088198313346,0.80350766009524,-0.5509247264497799,0.44576772340296084,-2.767354228040696
0.27467961748031267,-0.11177152811399245,1.1544567026350874,0.8731344288659502,-1.2507624783879723,0.6014618836625992,-0.35334635348578686,0.15947374806759468,0.2662287034940412,-0.5747791459628027,0.1295398444000273,0.41319386204597464,-1.3216565143814323,0.508408789094019,-0.859276193674566,0.3295772718048256,0.4974809569053732,0.2720419763264678,0.18416449572478055,-0.05535763586483419
0.7070020775763374,-0.19957246839869053,-1.383990406679049,-0.4885010231376893,0.2992518078748427,0.9250357620755743,-0.043283015332525654,0.5481979046047656,0.5144372329746915,-0.4366671034123095,0.2595335342950161,-2.157113060198632,-1.2229224877444256,0.507339892020102,-0.19395002679490056,-0.9159636763345275,-0.33246348194870157,0.587185551834065,0.9513155434154881,-0.09810198882316062
-0.5130843687985989,-0.5849362057838183,-0.6620123277473212,0.060024967247274685,1.6427162304656804,1.0276263091260234,-0.05573846810170624,2.244745769557603,-1.4929420974099206,-0.9367059272931899,1.4572753480337206,-1.5480534400874066,-1.3709437850170132,1.5934474809100703,-0.7148092966193286,-1.1688381724439465,-0.6950127323007779,0.6497235826542315,-0.6989862748784172,-0.6585650662529213
-1.0899881907370463,-1.26220231263311,0.47679348706787106,-2.2966057974660665,0.2584619223525242,-2.057333636907008,-1.0050311411589872,1.1877420451337097,-0.9468408550749038,0.01954730955244352,-0.7683439416380637,-0.05959094027386853,0.9368444249689263,1.3657495086268274,0.9189900313489938,0.4091396819815816,0.10485205046765715,-1.677595591271562,0.5314240645324931,-0.29701352998914027
-0.5283813783390056,-0.4402106156508218,-0.15329952979437717,1.2370458377913167,0.4734262910758034,-0.24384190982930432,-1.774925809112362,-0.013383004779956973,0.6966001240377602,0.9751529265352512,0.11840561725367343,1.1941588812235637,-2.569727380820518,-0.7165931411673875,-1.6520889958386005,1.2407581337365636,2.360860618667242,-0.7576288539063529,0.43704577045228704,-1.2439561305919455
0.5906884083683736,1.157622390367917,0.5784842132248342,0.8198483834427371,0.1687930091903824,1.1964258185040038,0.28246433209596433,0.2660897181129383,0.6385626316802243,1.1624969373567795,-0.9467020922205739,1.2186172711577574,-1.033760631295839,-0.13421587514365046,2.186022088564254,-0.1380579371337686,-0.45805313057204566,0.8736733244445116,-0.9810618552551463,1.1930501671685365
-0.09475270522773442,1.5767805748710402,-0.8588905787797025,0.0665452493567362,0.2737589132283489,-1.7706274416800452,-1.227059261497017,-1.1018599667803344,-0.4585527409156295,-0.8333510627752203,0.7790985953889181,-1.2022761484343978,0.22006476443706058,1.2129651294688693,-1.2748177532656362,1.4153932698527338,0.20912742876719237,-1.566004762914658,-1.7772910439341252,1.90343074468213
-0.09336117781680717,-0.7740357798801375,-1.628398273200464,-0.09265486430886515,-0.8119177512645861,-1.123064435246797,-0.23004209614125593,-0.6271401457786124,-1.0255260379795432,-0.1253705152640431,0.7642231231347909,1.031867625735546,1.0272044094168633,2.196941279204057,0.3148726167560879,0.6202464745007982,0.663562179722785,-0.8082560003185124,-1.0455513814361848,0.25554586352409153
-1.3325788614041691,2.2011870005254877,0.40883039625659817,0.043988564078600516,0.41723109053571555,0.8437032260494933,-0.1794062916854139,1.2909307855509737,-0.5582085402693587,-0.7915879954689989,-0.8498007847221634,-1.5487792961775735,-1.341944775532986,0.2788813531439645,0.4744706963562887,-0.08685654705500483,-1.0043049965726736,0.48833541769670624,-1.1329875938386647,0.9814809850886183
0.23539328876433835,0.7067504335280234,-0.9843032161080432,-0.06874852307643499,-0.9670443933190489,-0.5017920408510839,0.23515817561162627,-0.7430540230539201,-1.9737089614523966,-1.4070374104270993,0.6901346714923532,0.7160915301124868,1.0060929743499458,0.4559594236202305,-1.3394322078600085,-0.8412624390819843,1.1229806652616998,-0.24708629199632032,0.8308229461624465,0.7749221907935747
-0.5615894487983204,-0.6147759769380572,1.0031857722456776,0.5863745393856912,0.22424034976502472,-0.6425124667336786,-1.4522830957849386,-0.5924234564639541,-0.18926722715226385,1.7529517948095314,0.5166702776526052,-0.3801856788494479,-1.5505136486557636,-0.7934276678952155,0.09736667373047711,-0.8730279935590424,-3.2113215294348008,-0.9081043673667277,0.02254520219884223,-1.357399353335266
-0.880987832410319,-1.2613827046696395,0.36953900380917043,-2.7611847892759043,-0.4397892685692376,-0.5962410185583515,-1.7048966768345655,0.3005681645041005,-1.1996677974152976,-0.5445443253419417,1.3666340304615099,-0.46393319790190135,-2.0171641646385705,0.648573889693785,1.571133093283659,0.005567272672366631,-1.6829508640712565,-0.9632529527191247,-0.8661480849630135,-0.7324260888636954
-1.2346740907064309,0.855758221293926,1.4425781350056968,0.05581870058617401,-1.0444747636677052,1.7859840650217387,2.7101609301189935,0.1559840729190009,-0.3301386440218409,-0.5706581905455389,1.195524388915522,-0.6152699119551645,2.1619516912722165,-1.543807939958524,-0.003025904459013756,0.1934272990380975,-0.5674888761566479,2.0765062955040943,0.20250780021842993,-0.9159292740677566
2.0934753471696848,0.9646184328536839,1.0078307419800923,-0.16258107580789186,-0.8942641746782807,-0.32062818208076316,-1.8024274496343784,0.060616171594485506,-0.8007185012204892,0.4256896483790909,0.2390503400602589,1.5307247023690675,-2.518556143900139,0.42188218332542343,-0.7726178617966697,-0.916154145156191,0.4871255932076247,-0.8168641775062829,1.3673125267058108,3.4895071354684215
-0.48608035517723586,0.510436921355004,-2.275826575035335,1.7967342263009467,0.28863106398641725,-0.5363620380162339,0.21948371949336049,-0.4463402804463033,-0.22633094169692364,-0.508254016966949,0.5110772236834624,-1.130514380355731,1.0237995349442528,0.1450117612346309,0.7756669592357872,0.4889708273492108,-1.3020474422936748,-0.27486594808733267,-0.5849475302985739,1.0078410599507928
-0.6424077034763838,1.9204722683906523,0.5304605347360064,-0.7705242528076479,-0.803784840685125,-0.9397232696370165,-0.08783392546413615,-0.3299056077596828,0.983347511747639,-0.0021045088860240932,0.6632934994187338,-1.9420652106856913,1.0289476172422352,1.1073323711566598,-0.29942026912294706,0.8212183653995732,-0.7213057543015968,-0.6409894876060606,-0.038635719686829516,0.5958882973311302
0.2911988652007635,0.8727015451732928,0.007003649300896678,1.2497663007876676,-1.7511601114278184,-1.541187656868614,-0.9995330862596966,0.41557876531891697,0.05064515071156078,1.631722049143562,-1.1806566831090843,0.8227063973342812,0.302487137755874,-0.14378566119566805,-0.7642932800915431,0.0783820282258629,-0.8208093526117827,-1.3399554971336396,-0.36644146668825256,-0.33950040057597053
-0.933879951448112,-0.9167138003548757,-1.1760047590585447,-0.14622078187832802,0.7335752621886344,1.6066290107986552,1.116858003232288,-0.2485451891762719,0.39583528277643204,-0.996615897309969,1.022253006658895,2.2397195671855585,-0.19409481583803434,-0.4776602572798742,-0.046439957224496946,1.1077574389584324,-0.029959985039265485,1.4221234484543717,-0.2880495655045106,-0.22977083802596798
-1.133798567709202,0.6814546852470964,-0.02584838481626214,0.23811289445313055,-0.5232561985723305,-0.008177780947253743,-0.9619210304418252,0.4902474653622808,-0.10986637465442331,-0.5255273895152994,-1.1476972837103623,-0.12269133351717075,-1.547167090892697,-1.3782763340779753,-2.7388713620157894,0.7429402127254408,0.2821790517826404,-0.3299453373817269,-0.11375539666627599,-0.35984642309801207
-0.9023143639442622,-1.0554348772119047,-0.14965036823798075,0.025053943890288526,0.4109574086772925,1.4042029307057253,0.8003120917519047,1.0641980736100718,0.7855820143198382,-0.38901212898135357,1.3159493116136238,-0.6051425863339878,-0.45430739119418995,-0.36684928463373445,-0.7010677285361571,-1.5034042794204796,1.155681334860495,1.183606237483163,0.3062933993394329,-0.9646377612677118
1.667694149777768,0.11028151824134101,-0.29050756022981783,0.38574258256631233,1.2449737674415071,-2.411441882184588,-1.2661281814649445,-0.6004657837104992,0.28551484479220857,-1.2274068942796468,-1.513439497032588,-1.3529048393998493,0.9554414272446529,-0.058045550049635186,0.9540042605345305,0.16855219767514462,0.9576676827841628,-1.9960786995104585,0.4821779506262391,0.8710663324342656
-0.8745445430923097,-1.8661201004528916,1.4000966820118852,0.26575733748084557,-1.4794653125411643,-0.7093371231972112,0.11381318920890882,-0.0707633461674877,-1.0180858528974366,-0.42593467010237235,-0.770936449134113,1.4370599570394278,1.0682921330161415,0.15570261541980707,0.3364567891675064,1.3921973356325548,-1.5327712569966985,-0.4230581154022262,1.488857018523434,-1.1313017098833609
1.6354773886774372,-0.05316535436088872,-0.9815881528635944,0.461103690972575,-1.0175235651727454,-0.33563973634411304,-1.4026362866871533,-0.4137932074227818,-1.523423034131206,-0.9863059087163625,-0.7720583874006098,-0.8471382027575886,-1.8525821484898957,0.5084622539456355,-1.1516491547201186,-0.3066372915528231,0.26088615239472107,-0.6917102224034253,-0.3161596626265942,2.1809864873757507
2.6769113504299114,-0.8021447600628752,0.4968895591836331,-0.16105726392783792,-0.3231514728021822,2.1030535008094446,3.1055259062351226,0.6879591329746354,-0.7637963252823431,-1.7496354963221141,-1.1094100473237194,-1.078148523028452,2.4068961500704846,-0.8470831663560792,0.4990152955113529,1.1589203757147097,-1.3067516587951704,2.4162055810765586,-1.0340636196972208,-0.15416718052888279
-0.2949262690023584,-0.5368955345387452,1.808591111555488,0.028692090018070354,-2.1241861368810144,0.7968842939380273,1.0308475857730877,0.40756912564182957,0.2037637447302686,-0.3788388088616381,0.0630294220183372,-0.5771522249160698,0.6758163444397438,0.6429242101282278,0.14619423995545544,1.480378515620998,0.009568461742865108,0.8663083755286312,-0.2902480336570442,0.759807119407303
-1.2319999446239915,-1.188996281466976,1.4928887161958722,-1.1845733565036984,-0.29713804073575767,0.4530374114723664,0.5235578126298895,-1.4343084307226228,-1.2676380343054154,0.1009694741602031,-1.1673856592578822,0.23047230581084494,0.28303663134033863,-1.4478722445663614,-0.43535548640414334,0.48918765747309545,0.5329241018166233,0.47141679335953784,-1.1068372461645324,-1.1875229113242396
